Pane,"Relative biomass",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,"AH adult NEFSC-B (Atlantic herring 2+)","AH adult NEFSC-A (Atlantic herring 2+)","WF adult DE trawl (weakfish adult)","WF adult MRIP (weakfish adult)","WF juv comp yoy (weakfish juv)","BF adult NC PSIGNS (bluefish adult)","BF adult MRIP CPUE (bluefish adult)","BF juv comp YOY (bluefish juv)","SDF biomass (spiny dogfish)","AM adult mad 5 (menhaden 5)","AM adult mad 4 (menhaden 4)","AM adult mad 3 (menhaden 3)","AM adult mad 2 (menhaden 2)","AM adult mad 1 (menhaden 1)","AM adult nad 6+ (menhaden 6+)","AM adult nad 5 (menhaden 5)","AM adult nad 4 (menhaden 4)","AM adult nad 3 (menhaden 3)","AM adult nad 2 (menhaden 2)","AM adult nad 1 (menhaden 1)","AM juv jai (menhaden 0)","SB adult CT LISTS (striped bass 6+)","SB adult MRIP CPUE (striped bass 6+)","SB 2-5 CT LISTS (striped bass 2-5)","SB 2-5 MRIP CPUE (striped bass 2-5)","SB juv comp YOY (striped bass 0)","1: striped bass 0","2: striped bass 2-5","3: striped bass 6+","4: menhaden 0","5: menhaden 1","6: menhaden 2","7: menhaden 3","8: menhaden 4","9: menhaden 5","10: menhaden 6+","11: spiny dogfish","12: bluefish juv","13: bluefish adult","14: weakfish juv","15: weakfish adult","16: Atlantic herring 0-1","17: Atlantic herring 2+","18: anchovies","19: benthos","20: zooplankton","21: phytoplankton","22: Detritus"
2014.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.17080926895142,1.97545087337494,5.73941373825073,0.970696866512299,1.05433988571167,1.13756489753723,1.17612087726593,1.2395144701004,1.35963821411133,1.32277035713196,1.198894739151,0.296184659004211,0.42209005355835,0.48548611998558,0.551172733306885,3.18266248703003,3.07050347328186,0.220458015799522,0.991701006889343,0.997934401035309,1.00104773044586,1.00020813941956
2014.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.17953205108643,1.97905218601227,5.72256135940552,0.968027174472809,1.05365741252899,1.13707661628723,1.17444157600403,1.23764169216156,1.36315643787384,1.3280109167099,1.19802451133728,0.297129601240158,0.423862993717194,0.486366808414459,0.552359461784363,3.19469332695007,3.0800244808197,0.220822229981422,0.991640985012054,0.997981250286102,1.00104463100433,1.00020897388458
2015,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1875376701355,1.98287653923035,5.70560026168823,0.965332388877869,1.05303025245667,1.13655471801758,1.17266619205475,1.23567700386047,1.36690545082092,1.33344173431396,1.19717800617218,0.298304885625839,0.425584018230438,0.487423092126846,0.553447663784027,3.2040696144104,3.08982849121094,0.221170023083687,0.99157989025116,0.998028635978699,1.00104093551636,1.00020968914032
2015.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.195725440979,1.98586070537567,5.68154287338257,0.963166773319244,1.05175054073334,1.13354980945587,1.16690218448639,1.23106968402863,1.36843502521515,1.33838760852814,1.19698798656464,0.307316392660141,0.424441635608673,0.488119930028915,0.553367912769318,3.22183704376221,3.10175704956055,0.221501722931862,0.991518020629883,0.998075604438782,1.00103676319122,1.00020623207092
2015.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.20376491546631,1.98899245262146,5.65748977661133,0.961483478546143,1.05026197433472,1.13102233409882,1.16215026378632,1.22686636447906,1.36896741390228,1.34312272071838,1.19681882858276,0.315610468387604,0.423395842313766,0.488692343235016,0.553327143192291,3.23919892311096,3.11397790908813,0.221807017922401,0.991453230381012,0.998129487037659,1.00103235244751,1.00020146369934
2015.25,,,,,,,,,,,,,,,,,,,,,,,,,,,4.21131992340088,1.99230778217316,5.63332033157349,0.960219264030457,1.04865288734436,1.12888133525848,1.15815377235413,1.22293794155121,1.36877655982971,1.34772634506226,1.19667077064514,0.323189109563828,0.422450512647629,0.48916357755661,0.553318738937378,3.256183385849,3.12649154663086,0.222087487578392,0.99138617515564,0.998185217380524,1.00102698802948,1.00019633769989
2015.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.21823740005493,1.99583089351654,5.60908985137939,0.959305763244629,1.04699110984802,1.12705969810486,1.15471422672272,1.21917450428009,1.3680557012558,1.35227751731873,1.19654381275177,0.330014765262604,0.421604335308075,0.489544540643692,0.553337097167969,3.27279233932495,3.13929176330566,0.222344622015953,0.991317212581635,0.998239576816559,1.00102043151855,1.00019109249115
2015.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.22448539733887,1.99957096576691,5.58484411239624,0.958670854568481,1.04533016681671,1.12550663948059,1.15167760848999,1.21548593044281,1.36694073677063,1.35684716701508,1.19643831253052,0.33601513504982,0.420856058597565,0.48983970284462,0.553377032279968,3.28899168968201,3.15237069129944,0.222580283880234,0.991246521472931,0.99829089641571,1.00101327896118,1.00018548965454
2015.5,2.54566710856931,,0.399600176982682,0.253712831202605,0.291090792676709,0.23735420749598,0.434531579766971,0.341182003348581,1.00852744491831,1.87677547668449,1.19912369615374,2.09110216179439,2.81072323148558,2.71043768389993,,,0.0629386844026202,3.31584663474902,6.63775289176735,0.629944211789411,0.827914820378754,2.68247489148107,4.82654152457894,1.12692019925094,2.29426486507527,4.5067241223204,4.23008155822754,2.00353384017944,5.56062269210815,0.95824408531189,1.0437136888504,1.12418174743652,1.14892530441284,1.21180009841919,1.3655264377594,1.36149644851685,1.19635391235352,0.341096609830856,0.420204371213913,0.490050435066223,0.553433895111084,3.30470371246338,3.16571712493896,0.222796648740768,0.991174399852753,0.998338103294373,1.00100588798523,1.00017976760864
2015.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.23506307601929,2.00772309303284,5.5364556312561,0.957960963249207,1.04217779636383,1.12305200099945,1.14636588096619,1.20806014537811,1.36387813091278,1.36627686023712,1.19629096984863,0.34516054391861,0.419648081064224,0.490177035331726,0.553503632545471,3.31981754302979,3.17932081222534,0.222996175289154,0.991101026535034,0.998381078243256,1.00099885463715,1.00017380714417
2015.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.23947954177856,2.01214146614075,5.51236915588379,0.957768440246582,1.04075241088867,1.12208938598633,1.14392948150635,1.20422410964966,1.36204040050507,1.37123095989227,1.19624936580658,0.348117798566818,0.419185876846313,0.490219086408615,0.553582608699799,3.33419585227966,3.19316983222961,0.223181441426277,0.991026699542999,0.99841982126236,1.00099194049835,1.00016784667969
2015.75,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2433762550354,2.01678895950317,5.48838329315186,0.957626342773438,1.0394629240036,1.12126970291138,1.14156329631805,1.20026016235352,1.36004257202148,1.37639307975769,1.19622898101807,0.34989857673645,0.418816715478897,0.490175545215607,0.553668081760406,3.34768557548523,3.20725226402283,0.22335484623909,0.990951478481293,0.99845415353775,1.0009857416153,1.00016176700592
2015.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.24679040908813,2.0216658115387,5.464515209198,0.957508146762848,1.03833055496216,1.12057197093964,1.13922762870789,1.19614601135254,1.35790276527405,1.38179075717926,1.19622993469238,0.350456744432449,0.418539643287659,0.490044295787811,0.553757846355438,3.36012554168701,3.2215564250946,0.223518490791321,0.990875720977783,0.998484134674072,1.00098037719727,1.00015592575073
2015.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.24974632263184,2.02676820755005,5.44078302383423,0.95740157365799,1.0373729467392,1.11997807025909,1.13689267635345,1.19186651706696,1.35563135147095,1.38744568824768,1.19625174999237,0.34976914525032,0.41835418343544,0.489821463823318,0.553850531578064,3.37135457992554,3.23606991767883,0.223673939704895,0.990799486637115,0.998509883880615,1.00097584724426,1.00015020370483
2016,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2522497177124,2.03209352493286,5.41719961166382,0.957306504249573,1.03659105300903,1.11949002742767,1.13453686237335,1.1874121427536,1.35323214530945,1.39337563514709,1.19629454612732,0.34783211350441,0.418260037899017,0.489500761032104,0.553945779800415,3.38121795654297,3.25078225135803,0.223822250962257,0.990722954273224,0.998531043529511,1.000972032547,1.00014460086823
2016.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.25456380844116,2.03590154647827,5.35881280899048,0.957752346992493,1.03645062446594,1.1208530664444,1.13367986679077,1.18449115753174,1.35165464878082,1.39859056472778,1.19529473781586,0.337666988372803,0.420964062213898,0.489382088184357,0.554991841316223,3.38525414466858,3.25827145576477,0.223963305354118,0.990646302700043,0.998547554016113,1.00096917152405,1.00014138221741
2016.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.25696897506714,2.03976964950562,5.30254077911377,0.958658456802368,1.03641641139984,1.12153398990631,1.13330984115601,1.18220055103302,1.35041880607605,1.40332221984863,1.19431602954865,0.329031527042389,0.423580467700958,0.489298135042191,0.555947184562683,3.38964176177979,3.26605939865112,0.224117770791054,0.990574061870575,0.998554408550262,1.00096619129181,1.00013828277588
2016.25,,,,,,,,,,,,,,,,,,,,,,,,,,,4.25953340530396,2.04370498657227,5.24760484695435,0.959962844848633,1.03647768497467,1.12172961235046,1.1333075761795,1.18035423755646,1.34936618804932,1.40770447254181,1.1933581829071,0.321696281433105,0.426111817359924,0.489241063594818,0.556824088096619,3.39438223838806,3.27411961555481,0.22428172826767,0.990505218505859,0.998552024364471,1.0009640455246,1.00013482570648
2016.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.26216411590576,2.04770302772522,5.19402313232422,0.961585879325867,1.03663468360901,1.12159204483032,1.13359081745148,1.17880737781525,1.34836530685425,1.41183793544769,1.19242191314697,0.315508127212524,0.428564757108688,0.48920938372612,0.55763304233551,3.39946389198303,3.28242826461792,0.224452003836632,0.990439176559448,0.998541235923767,1.00096309185028,1.00013101100922
2016.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.26467847824097,2.05175757408142,5.14180660247803,0.963454008102417,1.0368891954422,1.12123954296112,1.13410234451294,1.17744815349579,1.3473105430603,1.41579651832581,1.19150710105896,0.310376584529877,0.430944710969925,0.489205598831177,0.558383107185364,3.4048638343811,3.29096436500549,0.224625796079636,0.990375757217407,0.998522877693176,1.00096356868744,1.00012707710266
2016.5,10.1173538201609,,0.650957973894425,0.479579122592897,0.547607563928312,0.357316631834728,0.488367345437822,0.340717729459731,1.66273666373618,,0.632870810913161,0.421388760622121,0.59472346428255,0.990010438211927,,,,0.442627161915933,2.24917890522979,8.66961843149887,1.1111488310419,3.81513019630712,4.71165073931918,1.93530911346801,2.45649040819152,6.20664043105922,4.26684904098511,2.05586123466492,5.09096002578735,0.965527355670929,1.03723347187042,1.12076354026794,1.13480055332184,1.17619061470032,1.34611916542053,1.41963338851929,1.19061374664307,0.306257873773575,0.433256059885025,0.489235103130341,0.559081435203552,3.41055083274841,3.29970717430115,0.224800407886505,0.990314602851868,0.998497486114502,1.00096547603607,1.00012302398682
2016.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2684268951416,2.0600049495697,5.0414867401123,0.967767477035522,1.03766143321991,1.12023389339447,1.13565409183502,1.17496943473816,1.34472727775574,1.42338681221008,1.18974208831787,0.303139001131058,0.435502111911774,0.489305138587952,0.559734284877777,3.41648507118225,3.30863881111145,0.224973231554031,0.990255892276764,0.998465836048126,1.00096893310547,1.00011885166168
2016.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.26915884017944,2.06417870521545,4.99338531494141,0.970134913921356,1.03816819190979,1.119704246521,1.136638879776,1.17373609542847,1.34308803081512,1.42708384990692,1.18889200687408,0.30102014541626,0.437685519456863,0.48942443728447,0.560346603393555,3.42262578010559,3.31774258613586,0.22514183819294,0.990199565887451,0.998428523540497,1.00097370147705,1.00011503696442
2016.75,,,,,,,,,,,,,,,,,,,,,,,,,,,4.26880121231079,2.06837248802185,4.94665050506592,0.972588300704956,1.03874981403351,1.1192147731781,1.13773572444916,1.17245435714722,1.34116816520691,1.43074309825897,1.188063621521,0.299902886152267,0.43980810046196,0.489602625370026,0.56092244386673,3.4289288520813,3.32700276374817,0.225304052233696,0.990145802497864,0.998386204242706,1.00098013877869,1.00011169910431
2016.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.26712512969971,2.07257509231567,4.90127468109131,0.975085020065308,1.03940331935883,1.11879539489746,1.13892877101898,1.17109870910645,1.3389447927475,1.43437707424164,1.18725681304932,0.299781918525696,0.441870957612991,0.489849716424942,0.561464786529541,3.43535399436951,3.33640623092651,0.225458100438118,0.990094721317291,0.998339533805847,1.00098788738251,1.00010859966278
2016.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.26392841339111,2.07677626609802,4.85724592208862,0.977581202983856,1.04012548923492,1.11846780776978,1.14020538330078,1.16965162754059,1.33640325069427,1.43799340724945,1.18647146224976,0.300640106201172,0.443874478340149,0.490175873041153,0.56197589635849,3.44186305999756,3.34594035148621,0.225602582097054,0.990046501159668,0.998289167881012,1.00099670886993,1.00010621547699
2017,,,,,,,,,,,,,,,,,,,,,,,,,,,4.25903606414795,2.08096432685852,4.81455230712891,0.980032801628113,1.04091393947601,1.11823880672455,1.14157736301422,1.16810190677643,1.33353579044342,1.44159662723541,1.18570733070374,0.302446454763412,0.445818394422531,0.490590959787369,0.562457382678986,3.44842290878296,3.35559368133545,0.225736692547798,0.990001261234283,0.998235881328583,1.00100684165955,1.00010442733765
2017.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.25283050537109,2.0852906703949,4.79952955245972,0.982300579547882,1.04247212409973,1.12140607833862,1.14727306365967,1.17052447795868,1.33282899856567,1.44538879394531,1.18529486656189,0.300360351800919,0.440084457397461,0.490922093391418,0.562470674514771,3.45112609863281,3.35810327529907,0.225859597325325,0.989959120750427,0.998180270195007,1.00101792812347,1.00010704994202
2017.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.24534940719604,2.08935618400574,4.78437805175781,0.984391689300537,1.04422152042389,1.12401509284973,1.15190649032593,1.17336273193359,1.33290565013885,1.44901263713837,1.184889793396,0.298741340637207,0.434645563364029,0.491299718618393,0.562532901763916,3.45444798469543,3.36069655418396,0.226004377007484,0.989925622940063,0.998113214969635,1.00102925300598,1.00011074542999
2017.25,,,,,,,,,,,,,,,,,,,,,,,,,,,4.23654508590698,2.09318518638611,4.76956224441528,0.98633223772049,1.04609429836273,1.12618887424469,1.15575110912323,1.1765308380127,1.33351719379425,1.45244967937469,1.18449234962463,0.29754775762558,0.429493963718414,0.491720378398895,0.562637388706207,3.45832991600037,3.36337542533875,0.226170033216476,0.989899754524231,0.998039364814758,1.00104188919067,1.00011456012726
2017.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.22637367248535,2.09679746627808,4.75507926940918,0.988167881965637,1.04802250862122,1.12804079055786,1.15902423858643,1.17997443675995,1.33446931838989,1.45566809177399,1.18410265445709,0.296726256608963,0.424610644578934,0.492180705070496,0.562778830528259,3.46269869804382,3.36614537239075,0.226355746388435,0.989880621433258,0.997961699962616,1.00105619430542,1.00011837482452
2017.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.21479606628418,2.10021257400513,4.7409291267395,0.989953935146332,1.04994940757751,1.12965989112854,1.16189825534821,1.18365871906281,1.33561146259308,1.45863807201385,1.18372046947479,0.296214878559113,0.419978469610214,0.492676496505737,0.562953472137451,3.46746134757996,3.36901211738586,0.22656087577343,0.989867508411407,0.997882008552551,1.00107181072235,1.00012242794037
2017.5,2.46341930634808,,0.647962411132131,0.238242528745483,0.322318919616648,0.309331649841542,0.465294894082123,0.215617106813289,0.899673242850733,,0.139292148184601,0.419880003437198,0.391797781379082,0.820471614044485,,,0.121555391394934,1.36325975590174,1.74902830787146,0.428073678700011,0.239659554976245,4.20352043129856,8.8188419700595,2.10976393625717,4.24157923671802,2.53279111630104,4.20179891586304,2.10344934463501,4.72711277008057,0.991746485233307,1.051842212677,1.13109827041626,1.1645085811615,1.18756055831909,1.33682787418365,1.4613333940506,1.1833461523056,0.295944929122925,0.415582031011581,0.493201971054077,0.563158690929413,3.47250390052795,3.37198352813721,0.226784870028496,0.989859819412231,0.997801125049591,1.00108850002289,1.0001266002655
2017.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1873950958252,2.10652661323547,4.71363687515259,0.993594348430634,1.05367529392242,1.13239526748657,1.16696131229401,1.19166421890259,1.33802998065948,1.4637326002121,1.18297982215881,0.295841813087463,0.411407649517059,0.49374982714653,0.563392758369446,3.47769594192505,3.37506699562073,0.227027237415314,0.989856958389282,0.997719705104828,1.00110578536987,1.0001312494278
2017.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.17162895202637,2.10946130752563,4.70050859451294,0.99553394317627,1.05542886257172,1.13358187675476,1.16933834552765,1.1959582567215,1.33915066719055,1.46581864356995,1.18262124061584,0.295830875635147,0.407442957162857,0.494310885667801,0.563654899597168,3.48289394378662,3.37826871871948,0.22728756070137,0.989858269691467,0.997637748718262,1.00112354755402,1.00013589859009
2017.75,,,,,,,,,,,,,,,,,,,,,,,,,,,4.15456914901733,2.11227059364319,4.68773603439331,0.99758517742157,1.05708789825439,1.13468194007874,1.17170262336731,1.20043396949768,1.34014081954956,1.46757876873016,1.18227076530457,0.295838415622711,0.403676956892014,0.494874030351639,0.563944876194,3.4879457950592,3.38159608840942,0.227565437555313,0.989863216876984,0.997555494308472,1.00114166736603,1.00014090538025
2017.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.13630485534668,2.11497044563293,4.67533016204834,0.999750912189484,1.05864131450653,1.13571405410767,1.1741019487381,1.20508372783661,1.34096479415894,1.46900379657745,1.18192827701569,0.29579085111618,0.400099754333496,0.495426863431931,0.564262747764587,3.49269485473633,3.38505601882935,0.227860435843468,0.989871442317963,0.997473180294037,1.00116002559662,1.0001460313797
2017.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.11693954467773,2.1175754070282,4.66329956054688,1.00201618671417,1.06008064746857,1.13669240474701,1.1765718460083,1.20990109443665,1.34159767627716,1.47008788585663,1.1815938949585,0.295614421367645,0.39670267701149,0.495955526828766,0.564608871936798,3.49698448181152,3.38865423202515,0.228172093629837,0.989882290363312,0.997391045093536,1.0011785030365,1.00015151500702
2018,,,,,,,,,,,,,,,,,,,,,,,,,,,4.09658718109131,2.1201000213623,4.65165281295776,1.00435030460358,1.06140005588531,1.1376279592514,1.17913126945496,1.21490216255188,1.34202349185944,1.47082769870758,1.18126738071442,0.295235335826874,0.393477946519852,0.496445059776306,0.564983546733856,3.50066089630127,3.39239645004272,0.228499889373779,0.989895403385162,0.997309684753418,1.00119698047638,1.00015711784363
3.40282346638529E+38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
